owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
fxn,f,f_99907_,,output,applier,field_25459,field,private final Consumer<PackRepository>
fua,a,f_96717_,,LOGGER,LOGGER,field_23775,field,private static final org.slf4j.Logger
fua,b,f_316071_,,TITLE,NARRATOR_SCREEN_TITLE,field_47850,field,private static final Component
fua,c,f_169438_,,COPYRIGHT_TEXT,COPYRIGHT,field_32271,field,private static final Component
fua,d,f_169439_,,DEMO_LEVEL_ID,DEMO_WORLD_NAME,field_32272,field,private static final String
fua,s,f_314630_,,FADE_IN_TIME,field_49900,field_49900,field,private static final float
fua,u,f_96721_,,splash,splashText,field_2586,field,private SplashRenderer
fua,v,f_96722_,,resetDemoButton,buttonResetDemo,field_2590,field,private Button
fua,w,f_96726_,,realmsNotificationsScreen,realmsNotificationGui,field_2592,field,private RealmsNotificationsScreen
fua,x,f_315047_,,panoramaFade,backgroundAlpha,field_49514,field,private float
fua,y,f_96714_,,fading,doBackgroundFade,field_18222,field,private boolean
fua,z,f_96715_,,fadeInStart,backgroundFadeStart,field_17772,field,private long
fua,A,f_263781_,,logoRenderer,logoDrawer,field_41847,field,private final LogoRenderer
fsz,b,f_291438_,,SLOT_SPRITE,SLOT_TEXTURE,field_45406,field,static final ResourceLocation
fsz,c,f_169286_,,SLOT_BG_SIZE,ICON_SIZE,field_32240,field,private static final int
fsz,d,f_169287_,,SLOT_STAT_HEIGHT,BUTTON_HEIGHT,field_32241,field,private static final int
fsz,s,f_169288_,,SLOT_BG_X,ICON_BACKGROUND_OFFSET_X,field_32242,field,private static final int
fsz,u,f_169289_,,SLOT_BG_Y,ICON_BACKGROUND_OFFSET_Y,field_32243,field,private static final int
fsz,v,f_169290_,,SLOT_FG_X,ICON_OFFSET_X,field_32244,field,private static final int
fsz,w,f_169291_,,SLOT_FG_Y,ICON_OFFSET_Y,field_32245,field,private static final int
fsz,a,f_95814_,,parent,parent,field_2422,field,protected final CreateWorldScreen
fsz,x,f_95815_,,applySettings,configConsumer,field_24565,field,private final Consumer<FlatLevelGeneratorSettings>
fsz,y,f_95816_,,generator,config,field_2419,field,FlatLevelGeneratorSettings
fsz,z,f_95817_,,columnType,tileText,field_2418,field,private Component
fsz,A,f_95818_,,columnHeight,heightText,field_2425,field,private Component
fsz,B,f_95819_,,list,layers,field_2424,field,private CreateFlatWorldScreen$DetailsList
fsz,C,f_95820_,,deleteLayerButton,widgetButtonRemoveLayer,field_2421,field,private Button
fty$b,a,f_169420_,,entry,selectable,field_33825,field,public final NarratableEntry
fty$b,b,f_169421_,,index,index,field_33826,field,public final int
fty$b,c,f_169422_,,priority,selectType,field_33827,field,public final NarratableEntry$NarrationPriority
ftg,a,f_96005_,,NAME_LABEL,ENTER_NAME_TEXT,field_26541,field,private static final Component
ftg,b,f_96006_,,IP_LABEL,ENTER_IP_TEXT,field_26542,field,private static final Component
ftg,c,f_96007_,,addButton,addButton,field_2472,field,private Button
ftg,d,f_96008_,,callback,callback,field_19236,field,private final it.unimi.dsi.fastutil.booleans.BooleanConsumer
ftg,s,f_96009_,,serverData,server,field_2469,field,private final ServerData
ftg,u,f_96010_,,ipEdit,addressField,field_2474,field,private EditBox
ftg,v,f_96011_,,nameEdit,serverNameField,field_2471,field,private EditBox
ftg,w,f_96013_,,lastScreen,parent,field_21791,field,private final Screen
fsw,d,f_238524_,,MARGIN,TITLE_BOTTOM_MARGIN,field_39722,field,private static final int
fsw,s,f_95651_,,message,message,field_2401,field,private final Component
fsw,u,f_238703_,,multilineMessage,messageSplit,field_2404,field,private MultiLineLabel
fsw,a,f_95647_,,yesButton,yesText,field_2402,field,protected Component
fsw,b,f_95648_,,noButton,noText,field_2399,field,protected Component
fsw,v,f_95652_,,delayTicker,buttonEnableTimer,field_2400,field,private int
fsw,c,f_95649_,,callback,callback,field_2403,field,protected final it.unimi.dsi.fastutil.booleans.BooleanConsumer
fsw,w,f_169251_,,exitButtons,buttons,field_33808,field,private final List<Button>
ftx,a,f_303328_,,LOGGER,LOGGER,field_46862,field,private static final org.slf4j.Logger
ftx,b,f_303518_,,SCREEN_SIDE_MARGIN,field_46863,field_46863,field,private static final int
ftx,c,f_303026_,,TITLE,TITLE_TEXT,field_46864,field,private static final Component
ftx,d,f_302299_,,BUGTRACKER_BUTTON,BUG_TRACKER_TEXT,field_46865,field,private static final Component
ftx,s,f_303641_,,RESTORE_BUTTON,RESTORE_TEXT,field_46866,field,private static final Component
ftx,u,f_303235_,,NO_FALLBACK_TOOLTIP,NO_FALLBACK_TEXT,field_46867,field,private static final Component
ftx,v,f_303243_,,DONE_TITLE,DONE_TITLE_TEXT,field_46868,field,private static final Component
ftx,w,f_303559_,,DONE_SUCCESS,DONE_SUCCESS_TEXT,field_46869,field,private static final Component
ftx,x,f_303054_,,DONE_FAILED,DONE_FAILED_TEXT,field_46870,field,private static final Component
ftx,y,f_302441_,,NO_ISSUES,ISSUE_NONE_TEXT,field_46871,field,private static final Component
ftx,z,f_302831_,,MISSING_FILE,MISSING_FILE_TEXT,field_46872,field,private static final Component
ftx,A,f_303785_,,callback,callback,field_46873,field,private final it.unimi.dsi.fastutil.booleans.BooleanConsumer
ftx,B,f_303826_,,layout,layout,field_46874,field,private final LinearLayout
ftx,C,f_302472_,,message,message,field_46875,field,private final Component
ftx,D,f_302943_,,messageWidget,messageWidget,field_46876,field,private final MultiLineTextWidget
ftx,E,f_302287_,,issuesWidget,exceptionWidget,field_46877,field,private final MultiLineTextWidget
ftx,F,f_302221_,,storageAccess,session,field_46878,field,private final LevelStorageSource$LevelStorageAccess
fti,a,f_289036_,,MISSING_LOCATION,UNKNOWN_SERVER_ID,field_44933,field,private static final ResourceLocation
fti,b,f_289028_,,WIDTH,ICON_WIDTH,field_44934,field,private static final int
fti,c,f_289045_,,HEIGHT,ICON_HEIGHT,field_44935,field,private static final int
fti,d,f_289034_,,textureManager,textureManager,field_44936,field,private final TextureManager
fti,e,f_289037_,,textureLocation,id,field_44937,field,private final ResourceLocation
fti,f,f_289043_,,texture,texture,field_44938,field,private DynamicTexture
fti,g,f_289029_,,closed,closed,field_44939,field,private boolean
fyg,a,f_238669_,,log,log,field_39581,field,private final ChatLog
fyg,b,f_243871_,,contextBuilder,contextMessageCollector,field_40439,field,private final ChatReportContextBuilder
fyg,c,f_238535_,,canReport,reportablePredicate,field_39582,field,private final Predicate<LoggedChatMessage$Player>
fyg,d,f_252430_,,previousLink,link,field_40795,field,private SignedMessageLink
fyg,e,f_244035_,,eventId,maxLogIndex,field_40440,field,private int
fyg,f,f_244006_,,missedCount,foldedMessageCount,field_40441,field,private int
fyg,g,f_244367_,,lastMessage,lastMessage,field_40442,field,private PlayerChatMessage
fyh$a$a,b,f_238728_,,text,text,field_39596,field,private final Component
fyh,a,f_291703_,,CHECKMARK_SPRITE,CHECKMARK_ICON_TEXTURE,field_45559,field,static final ResourceLocation
fyh,b,f_238718_,,TITLE,TITLE_TEXT,field_39727,field,private static final Component
fyh,c,f_238622_,,CONTEXT_INFO,CONTEXT_TEXT,field_39728,field,private static final Component
fyh,d,f_238797_,,lastScreen,parent,field_39584,field,private final Screen
fyh,s,f_238651_,,reportingContext,reporter,field_39585,field,private final ReportingContext
fyh,u,f_238763_,,confirmSelectedButton,doneButton,field_39586,field,private Button
fyh,v,f_238785_,,contextInfoLabel,contextMessage,field_39729,field,private MultiLineLabel
fyh,w,f_238686_,,chatSelectionList,selectionList,field_39587,field,private ChatSelectionScreen$ChatSelectionList
fyh,x,f_238567_,,report,report,field_39588,field,final ChatReport$Builder
fyh,y,f_238817_,,onSelected,newReportConsumer,field_39589,field,private final Consumer<ChatReport$Builder>
fyh,z,f_238733_,,chatLogFiller,listAdder,field_39590,field,private ChatSelectionLogFiller
fye,C,f_290425_,,REPORT_SENT_MESSAGE,REPORT_SENT_MESSAGE_TEXT,field_46022,field,private static final Component
fye,D,f_290561_,,REPORT_SENDING_TITLE,SENDING_TITLE_TEXT,field_46023,field,private static final Component
fye,E,f_291522_,,REPORT_SENT_TITLE,SENT_TITLE_TEXT,field_46024,field,private static final Component
fye,F,f_291718_,,REPORT_ERROR_TITLE,ERROR_TITLE_TEXT,field_46025,field,private static final Component
fye,G,f_291276_,,REPORT_SEND_GENERIC_ERROR,GENERIC_ERROR_TEXT,field_46026,field,private static final Component
fye,a,f_291286_,,SEND_REPORT,SEND_TEXT,field_46012,field,protected static final Component
fye,b,f_291897_,,OBSERVED_WHAT_LABEL,OBSERVED_WHAT_TEXT,field_46013,field,protected static final Component
fye,c,f_291244_,,SELECT_REASON,SELECT_REASON_TEXT,field_46014,field,protected static final Component
fye,H,f_291006_,,DESCRIBE_PLACEHOLDER,DESCRIBE_TEXT,field_46027,field,private static final Component
fye,d,f_291159_,,MORE_COMMENTS_LABEL,MORE_COMMENTS_TEXT,field_46015,field,protected static final Component
fye,I,f_290728_,,MORE_COMMENTS_NARRATION,COMMENTS_TEXT,field_46028,field,private static final Component
fye,J,f_337319_,,ATTESTATION_CHECKBOX,ATTESTATION_TEXT,field_52301,field,private static final Component
fye,s,f_337290_,,BUTTON_WIDTH,field_52303,field_52303,field,protected static final int
fye,u,f_290645_,,MARGIN,field_46016,field_46016,field,protected static final int
fye,v,f_291307_,,SCREEN_WIDTH,field_46017,field_46017,field,protected static final int
fye,w,f_291753_,,SPACING,field_46018,field_46018,field,protected static final int
fye,K,f_290331_,,LOGGER,LOGGER,field_46029,field,private static final org.slf4j.Logger
fye,x,f_290903_,,lastScreen,parent,field_46019,field,protected final Screen
fye,y,f_291860_,,reportingContext,context,field_46020,field,protected final ReportingContext
fye,z,f_336805_,,layout,layout,field_52304,field,protected final LinearLayout
fye,A,f_291568_,,reportBuilder,reportBuilder,field_46021,field,protected B
fye,L,f_337369_,,attestation,checkbox,field_52302,field,private Checkbox
fye,B,f_336846_,,sendButton,sendButton,field_52300,field,protected Button
fyh$a$c,a,f_238587_,,sender,sender,comp_866,field,private final UUID
fyh$a$c,b,f_238665_,,entry,entry,comp_867,field,private final ChatSelectionScreen$ChatSelectionList$Entry
fyh$a$d,b,f_240229_,,CHECKMARK_WIDTH,CHECKMARK_WIDTH,field_39751,field,private static final int
fyh$a$d,c,f_240224_,,CHECKMARK_HEIGHT,CHECKMARK_HEIGHT,field_39752,field,private static final int
fyh$a$d,d,f_238672_,,INDENT_AMOUNT,CHAT_MESSAGE_LEFT_MARGIN,field_39599,field,private static final int
fyh$a$d,e,f_240345_,,TAG_MARGIN_LEFT,INDICATOR_LEFT_MARGIN,field_39775,field,private static final int
fyh$a$d,f,f_238546_,,chatId,index,field_39600,field,private final int
fyh$a$d,g,f_238660_,,text,truncatedContent,field_39601,field,private final FormattedText
fyh$a$d,h,f_238609_,,narration,narration,field_39602,field,private final Component
fyh$a$d,i,f_238726_,,hoverText,fullContent,field_39603,field,private final List<FormattedCharSequence>
fyh$a$d,j,f_240368_,,tagIcon,indicatorIcon,field_39776,field,private final GuiMessageTag$Icon
fyh$a$d,k,f_240376_,,tagHoverText,originalContent,field_39777,field,private final List<FormattedCharSequence>
fyh$a$d,l,f_238811_,,canReport,fromReportedPlayer,field_39604,field,private final boolean
fyh$a$d,m,f_238593_,,playerMessage,isChatMessage,field_39605,field,private final boolean
fyk,a,f_238588_,,REASON_TITLE,TITLE_TEXT,field_39612,field,private static final Component
fyk,b,f_238612_,,REASON_DESCRIPTION,DESCRIPTION_TEXT,field_39613,field,private static final Component
fyk,c,f_240235_,,READ_INFO_LABEL,READ_INFO_TEXT,field_39754,field,private static final Component
fyk,d,f_315225_,,DESCRIPTION_BOX_WIDTH,field_49546,field_49546,field,private static final int
fyk,s,f_315831_,,DESCRIPTION_BOX_HEIGHT,field_49547,field_49547,field,private static final int
fyk,u,f_238652_,,PADDING,TOP_MARGIN,field_39735,field,private static final int
fyk,v,f_238643_,,lastScreen,parent,field_39615,field,private final Screen
fyk,w,f_238613_,,reasonSelectionList,reasonList,field_39616,field,private ReportReasonSelectionScreen$ReasonSelectionList
fyk,x,f_240344_,,currentlySelectedReason,reason,field_39778,field,ReportReason
fyk,y,f_238626_,,onSelectedReason,reasonConsumer,field_39618,field,private final Consumer<ReportReason>
fyk,z,f_314586_,,layout,layout,field_49548,field,final HeaderAndFooterLayout
fyk,A,f_347613_,,reportType,reportType,field_52852,field,final ReportType
fyf,C,f_291203_,,TITLE,TITLE_TEXT,field_46031,field,private static final Component
fyf,D,f_238795_,,SELECT_CHAT_MESSAGE,SELECT_CHAT_TEXT,field_39574,field,private static final Component
fyf,E,f_238775_,,commentBox,commentsBox,field_46033,field,private MultiLineEditBox
fyf,F,f_290662_,,selectMessagesButton,selectChatButton,field_46034,field,private Button
fyf,G,f_290918_,,selectReasonButton,selectReasonButton,field_46035,field,private Button
fyl,C,f_290773_,,SKIN_WIDTH,SKIN_WIDGET_WIDTH,field_46052,field,private static final int
fyl,D,f_290988_,,FORM_WIDTH,REASON_BUTTON_AND_COMMENTS_BOX_WIDTH,field_46053,field,private static final int
fyl,E,f_290311_,,TITLE,TITLE_TEXT,field_46054,field,private static final Component
fyl,F,f_290495_,,commentBox,commentsBox,field_46056,field,private MultiLineEditBox
fyl,G,f_291635_,,selectReasonButton,selectReasonButton,field_46058,field,private Button
fyi,C,f_290359_,,TITLE,TITLE_TEXT,field_46037,field,private static final Component
fyi,D,f_347657_,,COMMENT_BOX_LABEL,field_52851,field_52851,field,private static final Component
fyi,E,f_290978_,,commentBox,commentsBox,field_46039,field,private MultiLineEditBox
fyj,a,f_291176_,,TITLE,TITLE_TEXT,field_46041,field,private static final Component
fyj,b,f_291817_,,MESSAGE,MESSAGE_TEXT,field_46042,field,private static final Component
fyj,c,f_291608_,,REPORT_CHAT,CHAT_TYPE_TEXT,field_46043,field,private static final Component
fyj,d,f_291321_,,REPORT_SKIN,SKIN_TYPE_TEXT,field_46044,field,private static final Component
fyj,s,f_291064_,,REPORT_NAME,NAME_TYPE_TEXT,field_46045,field,private static final Component
fyj,u,f_291277_,,SPACING,field_46046,field_46046,field,private static final int
fyj,v,f_291648_,,lastScreen,parent,field_46047,field,private final Screen
fyj,w,f_291107_,,context,context,field_46048,field,private final ReportingContext
fyj,x,f_290733_,,player,selectedPlayer,field_46049,field,private final PlayerEntry
fyj,y,f_291097_,,layout,layout,field_46050,field,private final LinearLayout
fyh$a$e,b,f_238676_,,FACE_SIZE,PLAYER_SKIN_SIZE,field_39607,field,private static final int
fyh$a$e,c,f_317129_,,PADDING,field_49545,field_49545,field,private static final int
fyh$a$e,d,f_238600_,,heading,headingText,field_39608,field,private final Component
fyh$a$e,e,f_238674_,,skin,skinTexturesSupplier,field_39609,field,private final Supplier<PlayerSkin>
fyh$a$e,f,f_238556_,,canReport,fromReportedPlayer,field_39610,field,private final boolean
fyk$a$a,b,f_238519_,,reason,reason,field_39621,field,final ReportReason
fyh$a,m,f_238832_,,previousHeading,lastSenderEntryPair,field_39593,field,private ChatSelectionScreen$ChatSelectionList$Heading
fye$a,c,f_290974_,,TITLE,TITLE,field_39723,field,private static final Component
fye$a,d,f_291630_,,MESSAGE,MESSAGE,field_39724,field,private static final Component
fye$a,s,f_291173_,,RETURN,RETURN_BUTTON_TEXT,field_39725,field,private static final Component
fye$a,u,f_290633_,,DRAFT,DRAFT_BUTTON_TEXT,field_40794,field,private static final Component
fye$a,v,f_290521_,,DISCARD,DISCARD_BUTTON_TEXT,field_39726,field,private static final Component
fsr,a,f_238636_,,LABEL_Y,NOTICE_TEXT_Y,field_39539,field,private static final int
fsr,b,f_238618_,,messageText,notice,field_2346,field,private final Component
fsr,c,f_95516_,,message,noticeLines,field_2348,field,private MultiLineLabel
fsr,d,f_95515_,,callback,actionHandler,field_2345,field,private final Runnable
fsr,s,f_95514_,,okButton,buttonText,field_2349,field,private final Component
fsr,u,f_238724_,,shouldCloseOnEsc,shouldCloseOnEsc,field_39540,field,private final boolean
ftj,a,f_315923_,,textWidget,textWidget,field_49496,field,private FocusableTextWidget
ftr,a,f_315821_,,TITLE,TITLE,field_49504,field,private static final Component
ftr,b,f_315125_,,MESSAGE,MESSAGE,field_49505,field,private static final Component
ftr,c,f_316414_,,MESSAGE_WIDTH,MAX_TEXT_WIDTH,field_49506,field,private static final int
ftr,d,f_316501_,,layout,layout,field_49507,field,private final HeaderAndFooterLayout
fyn,f,f_290813_,,DRAFT_REPORT_SPRITE,DRAFT_REPORT_ICON_TEXTURE,field_45560,field,private static final ResourceLocation
fyn,g,f_170065_,,TOOLTIP_DELAY,TOOLTIP_DELAY,field_32418,field,private static final Duration
fyn,h,f_291144_,,REPORT_BUTTON_SPRITES,REPORT_BUTTON_TEXTURES,field_45561,field,private static final WidgetSprites
fyn,i,f_290914_,,MUTE_BUTTON_SPRITES,MUTE_BUTTON_TEXTURES,field_45562,field,private static final WidgetSprites
fyn,j,f_290432_,,UNMUTE_BUTTON_SPRITES,UNMUTE_BUTTON_TEXTURES,field_45563,field,private static final WidgetSprites
fyn,k,f_100534_,,minecraft,client,field_26854,field,private final Minecraft
fyn,l,f_100535_,,children,buttons,field_26855,field,private final List<AbstractWidget>
fyn,m,f_100536_,,id,uuid,field_26856,field,private final UUID
fyn,n,f_100537_,,playerName,name,field_26857,field,private final String
fyn,o,f_100538_,,skinGetter,skinSupplier,field_26904,field,private final Supplier<PlayerSkin>
fyn,p,f_100539_,,isRemoved,offline,field_26859,field,private boolean
fyn,q,f_240676_,,hasRecentMessages,sentMessage,field_39790,field,private boolean
fyn,r,f_240670_,,reportingEnabled,canSendReports,field_39791,field,private final boolean
fyn,s,f_252399_,,hasDraftReport,hasDraftReport,field_40796,field,private final boolean
fyn,u,f_290377_,,chatReportable,reportable,field_39937,field,private final boolean
fyn,v,f_100540_,,hideButton,hideButton,field_26860,field,private Button
fyn,w,f_100541_,,showButton,showButton,field_26861,field,private Button
fyn,x,f_238614_,,reportButton,reportButton,field_39622,field,private Button
fyn,y,f_100544_,,tooltipHoverTime,timeCounter,field_26864,field,private float
fyn,z,f_100545_,,HIDDEN,HIDDEN_TEXT,field_26905,field,private static final Component
fyn,A,f_100546_,,BLOCKED,BLOCKED_TEXT,field_26906,field,private static final Component
