owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
cwk,c,IRON,,IRON,IRON,field_8923,enum,
cwk,d,DIAMOND,,DIAMOND,DIAMOND,field_8930,enum,
cwk,e,GOLD,,GOLD,GOLD,field_8929,enum,
cwk,f,NETHERITE,,NETHERITE,NETHERITE,field_22033,enum,
cwk,g,f_316896_,,incorrectBlocksForDrops,inverseTag,field_50006,field,private final TagKey<Block>
cwk,h,f_43322_,,uses,itemDurability,field_8924,field,private final int
cwk,i,f_43323_,,speed,miningSpeed,field_8932,field,private final float
cwk,j,f_43324_,,damage,attackDamage,field_8931,field,private final float
cwk,k,f_43325_,,enchantmentValue,enchantability,field_8933,field,private final int
cwk,l,f_43326_,,repairIngredient,repairIngredient,field_8928,field,private final Supplier<Ingredient>
cuk,a,f_220137_,,GOAT_HORN_RANGE_BLOCKS,GOAT_HORN_RANGE,field_39124,field,int
cuk,b,f_220138_,,GOAT_HORN_DURATION,GOAT_HORN_USE_DURATION,field_39125,field,int
cuk,c,f_220139_,,PONDER_GOAT_HORN,PONDER_GOAT_HORN,field_39126,field,ResourceKey<Instrument>
cuk,d,f_220140_,,SING_GOAT_HORN,SING_GOAT_HORN,field_39127,field,ResourceKey<Instrument>
cuk,e,f_220141_,,SEEK_GOAT_HORN,SEEK_GOAT_HORN,field_39128,field,ResourceKey<Instrument>
cuk,f,f_220142_,,FEEL_GOAT_HORN,FEEL_GOAT_HORN,field_39129,field,ResourceKey<Instrument>
cuk,g,f_220143_,,ADMIRE_GOAT_HORN,ADMIRE_GOAT_HORN,field_39130,field,ResourceKey<Instrument>
cuk,h,f_220144_,,CALL_GOAT_HORN,CALL_GOAT_HORN,field_39131,field,ResourceKey<Instrument>
cuk,i,f_220145_,,YEARN_GOAT_HORN,YEARN_GOAT_HORN,field_39132,field,ResourceKey<Instrument>
cuk,j,f_220146_,,DREAM_GOAT_HORN,DREAM_GOAT_HORN,field_39133,field,ResourceKey<Instrument>
csf$a,a,HELMET,,HELMET,HELMET,field_41934,enum,
csf$a,b,CHESTPLATE,,CHESTPLATE,CHESTPLATE,field_41935,enum,
csf$a,c,LEGGINGS,,LEGGINGS,LEGGINGS,field_41936,enum,
csf$a,d,BOOTS,,BOOTS,BOOTS,field_41937,enum,
csf$a,e,BODY,,BODY,BODY,field_48838,enum,
csf$a,f,f_316159_,,CODEC,CODEC,field_48839,field,public static final com.mojang.serialization.Codec<ArmorItem$Type>
csf$a,g,f_265980_,,slot,equipmentSlot,field_41938,field,private final EquipmentSlot
csf$a,h,f_266116_,,name,name,field_41939,field,private final String
csf$a,i,f_314374_,,durability,baseMaxDamage,field_49257,field,private final int
cxb,a,f_265866_,,SENTRY,SENTRY,field_42016,field,public static final ResourceKey<TrimPattern>
cxb,b,f_265941_,,DUNE,DUNE,field_42017,field,public static final ResourceKey<TrimPattern>
cxb,c,f_265901_,,COAST,COAST,field_42018,field,public static final ResourceKey<TrimPattern>
cxb,d,f_266087_,,WILD,WILD,field_42019,field,public static final ResourceKey<TrimPattern>
cxb,e,f_266074_,,WARD,WARD,field_42020,field,public static final ResourceKey<TrimPattern>
cxb,f,f_266091_,,EYE,EYE,field_42021,field,public static final ResourceKey<TrimPattern>
cxb,g,f_266039_,,VEX,VEX,field_42022,field,public static final ResourceKey<TrimPattern>
cxb,h,f_266069_,,TIDE,TIDE,field_42023,field,public static final ResourceKey<TrimPattern>
cxb,i,f_266083_,,SNOUT,SNOUT,field_42024,field,public static final ResourceKey<TrimPattern>
cxb,j,f_266089_,,RIB,RIB,field_42025,field,public static final ResourceKey<TrimPattern>
cxb,k,f_265976_,,SPIRE,SPIRE,field_42026,field,public static final ResourceKey<TrimPattern>
cxb,l,f_276615_,,WAYFINDER,WAYFINDER,field_43221,field,public static final ResourceKey<TrimPattern>
cxb,m,f_276604_,,SHAPER,SHAPER,field_43222,field,public static final ResourceKey<TrimPattern>
cxb,n,f_276510_,,SILENCE,SILENCE,field_43223,field,public static final ResourceKey<TrimPattern>
cxb,o,f_276435_,,RAISER,RAISER,field_43224,field,public static final ResourceKey<TrimPattern>
cxb,p,f_276573_,,HOST,HOST,field_43225,field,public static final ResourceKey<TrimPattern>
cxb,q,f_316919_,,FLOW,FLOW,field_49827,field,public static final ResourceKey<TrimPattern>
cxb,r,f_317041_,,BOLT,BOLT,field_49828,field,public static final ResourceKey<TrimPattern>
cwz,a,f_265905_,,QUARTZ,QUARTZ,field_42004,field,public static final ResourceKey<TrimMaterial>
cwz,b,f_266000_,,IRON,IRON,field_42005,field,public static final ResourceKey<TrimMaterial>
cwz,c,f_265896_,,NETHERITE,NETHERITE,field_42006,field,public static final ResourceKey<TrimMaterial>
cwz,d,f_265870_,,REDSTONE,REDSTONE,field_42007,field,public static final ResourceKey<TrimMaterial>
cwz,e,f_265969_,,COPPER,COPPER,field_42008,field,public static final ResourceKey<TrimMaterial>
cwz,f,f_265937_,,GOLD,GOLD,field_42009,field,public static final ResourceKey<TrimMaterial>
cwz,g,f_266071_,,EMERALD,EMERALD,field_42010,field,public static final ResourceKey<TrimMaterial>
cwz,h,f_266027_,,DIAMOND,DIAMOND,field_42011,field,public static final ResourceKey<TrimMaterial>
cwz,i,f_265981_,,LAPIS,LAPIS,field_42012,field,public static final ResourceKey<TrimMaterial>
cwz,j,f_265872_,,AMETHYST,AMETHYST,field_42013,field,public static final ResourceKey<TrimMaterial>
cwx,a,f_265985_,,CODEC,CODEC,field_41994,field,public static final com.mojang.serialization.Codec<ArmorTrim>
cwx,b,f_317134_,,STREAM_CODEC,PACKET_CODEC,field_49278,field,"public static final StreamCodec<RegistryFriendlyByteBuf, ArmorTrim>"
cwx,c,f_266060_,,UPGRADE_TITLE,UPGRADE_TEXT,field_41997,field,private static final Component
cwx,d,f_266045_,,material,material,field_41998,field,private final Holder<TrimMaterial>
cwx,e,f_265943_,,pattern,pattern,field_41999,field,private final Holder<TrimPattern>
cwx,f,f_315497_,,showInTooltip,showInTooltip,field_49279,field,private final boolean
cwx,g,f_265947_,,innerTexture,leggingsModelIdGetter,field_42000,field,"private final Function<Holder<ArmorMaterial>, ResourceLocation>"
cwx,h,f_265975_,,outerTexture,genericModelIdGetter,field_42001,field,"private final Function<Holder<ArmorMaterial>, ResourceLocation>"
cwy,e,f_265854_,,assetName,assetName,comp_1208,field,private final String
cwy,f,f_265970_,,ingredient,ingredient,comp_1209,field,private final Holder<Item>
cwy,g,f_265933_,,itemModelIndex,itemModelIndex,comp_1210,field,private final float
cwy,h,f_267481_,,overrideArmorMaterials,overrideArmorMaterials,comp_1237,field,"private final Map<Holder<ArmorMaterial>, String>"
cwy,i,f_266021_,,description,description,comp_1212,field,private final Component
cwy,a,f_266095_,,DIRECT_CODEC,CODEC,field_42002,field,public static final com.mojang.serialization.Codec<TrimMaterial>
cwy,b,f_316229_,,DIRECT_STREAM_CODEC,PACKET_CODEC,field_49280,field,"public static final StreamCodec<RegistryFriendlyByteBuf, TrimMaterial>"
cwy,c,f_266056_,,CODEC,ENTRY_CODEC,field_42003,field,public static final com.mojang.serialization.Codec<Holder<TrimMaterial>>
cwy,d,f_314439_,,STREAM_CODEC,ENTRY_PACKET_CODEC,field_49281,field,"public static final StreamCodec<RegistryFriendlyByteBuf, Holder<TrimMaterial>>"
cxa,e,f_266052_,,assetId,assetId,comp_1213,field,private final ResourceLocation
cxa,f,f_265847_,,templateItem,templateItem,comp_1214,field,private final Holder<Item>
cxa,g,f_265850_,,description,description,comp_1215,field,private final Component
cxa,h,f_290976_,,decal,decal,comp_1905,field,private final boolean
cxa,a,f_266050_,,DIRECT_CODEC,CODEC,field_42014,field,public static final com.mojang.serialization.Codec<TrimPattern>
cxa,b,f_315843_,,DIRECT_STREAM_CODEC,PACKET_CODEC,field_49282,field,"public static final StreamCodec<RegistryFriendlyByteBuf, TrimPattern>"
cxa,c,f_265977_,,CODEC,ENTRY_CODEC,field_42015,field,public static final com.mojang.serialization.Codec<Holder<TrimPattern>>
cxa,d,f_313913_,,STREAM_CODEC,ENTRY_PACKET_CODEC,field_49283,field,"public static final StreamCodec<RegistryFriendlyByteBuf, Holder<TrimPattern>>"
cuf,a,f_150862_,,DRINK_DURATION,MAX_USE_TIME,field_30885,field,private static final int
csg,b,f_316203_,,defense,defense,comp_2298,field,"private final Map<ArmorItem$Type, Integer>"
csg,c,f_313926_,,enchantmentValue,enchantability,comp_2299,field,private final int
csg,d,f_313996_,,equipSound,equipSound,comp_2300,field,private final Holder<SoundEvent>
csg,e,f_315867_,,repairIngredient,repairIngredient,comp_2301,field,private final Supplier<Ingredient>
csg,f,f_315892_,,layers,layers,comp_2302,field,private final List<ArmorMaterial$Layer>
csg,g,f_316002_,,toughness,toughness,comp_2303,field,private final float
csg,h,f_317001_,,knockbackResistance,knockbackResistance,comp_2304,field,private final float
csg,a,f_314133_,,CODEC,CODEC,field_48840,field,public static final com.mojang.serialization.Codec<Holder<ArmorMaterial>>
cti,a,WHITE,,WHITE,WHITE,field_7952,enum,
cti,b,ORANGE,,ORANGE,ORANGE,field_7946,enum,
cti,c,MAGENTA,,MAGENTA,MAGENTA,field_7958,enum,
cti,d,LIGHT_BLUE,,LIGHT_BLUE,LIGHT_BLUE,field_7951,enum,
cti,e,YELLOW,,YELLOW,YELLOW,field_7947,enum,
cti,f,LIME,,LIME,LIME,field_7961,enum,
cti,g,PINK,,PINK,PINK,field_7954,enum,
cti,h,GRAY,,GRAY,GRAY,field_7944,enum,
cti,i,LIGHT_GRAY,,LIGHT_GRAY,LIGHT_GRAY,field_7967,enum,
cti,j,CYAN,,CYAN,CYAN,field_7955,enum,
cti,k,PURPLE,,PURPLE,PURPLE,field_7945,enum,
cti,l,BLUE,,BLUE,BLUE,field_7966,enum,
cti,m,BROWN,,BROWN,BROWN,field_7957,enum,
cti,n,GREEN,,GREEN,GREEN,field_7942,enum,
cti,o,RED,,RED,RED,field_7964,enum,
cti,p,BLACK,,BLACK,BLACK,field_7963,enum,
cti,s,f_41032_,,BY_ID,BY_ID,field_7959,field,private static final IntFunction<DyeColor>
cti,t,f_41033_,,BY_FIREWORK_COLOR,BY_FIREWORK_COLOR,field_7950,field,private static final it.unimi.dsi.fastutil.ints.Int2ObjectOpenHashMap<DyeColor>
cti,q,f_262211_,,CODEC,CODEC,field_41600,field,public static final StringRepresentable$EnumCodec<DyeColor>
cti,r,f_313960_,,STREAM_CODEC,PACKET_CODEC,field_49259,field,"public static final StreamCodec<io.netty.buffer.ByteBuf, DyeColor>"
cti,u,f_41034_,,id,id,field_7965,field,private final int
cti,v,f_41035_,,name,name,field_7948,field,private final String
cti,w,f_283766_,,mapColor,mapColor,field_7956,field,private final MapColor
cti,x,f_337674_,,textureDiffuseColor,entityColor,field_7943,field,private final int
cti,y,f_41040_,,fireworkColor,fireworkColor,field_7960,field,private final int
cti,z,f_41041_,,textColor,signColor,field_16537,field,private final int
cvu,a,f_43110_,,FLATTENABLES,PATH_STATES,field_8912,field,"protected static final Map<Block, BlockState>"
cvo,a,COMMON,,COMMON,COMMON,field_8906,enum,
cvo,b,UNCOMMON,,UNCOMMON,UNCOMMON,field_8907,enum,
cvo,c,RARE,,RARE,RARE,field_8903,enum,
cvo,d,EPIC,,EPIC,EPIC,field_8904,enum,
cvo,e,f_317080_,,CODEC,CODEC,field_50001,field,public static final com.mojang.serialization.Codec<Rarity>
cvo,f,f_315799_,,BY_ID,ID_TO_VALUE,field_50002,field,public static final IntFunction<Rarity>
cvo,g,f_316344_,,STREAM_CODEC,PACKET_CODEC,field_50003,field,"public static final StreamCodec<io.netty.buffer.ByteBuf, Rarity>"
cvo,h,f_316805_,,id,index,field_50004,field,private final int
cvo,i,f_314266_,,name,name,field_50005,field,private final String
cvo,j,f_43022_,,color,formatting,field_8908,field,private final ChatFormatting
cuy,a,f_42819_,,LOGGER,LOGGER,field_8042,field,private static final org.slf4j.Logger
cwp,a,f_315559_,,COOLDOWN,COOLDOWN,field_49099,field,private static final int
csg$a,a,f_317138_,,assetName,id,field_48841,field,private final ResourceLocation
csg$a,b,f_315638_,,suffix,suffix,field_48842,field,private final String
csg$a,c,f_315668_,,dyeable,dyeable,field_48843,field,private final boolean
csg$a,d,f_314936_,,innerTexture,layer2Texture,field_48844,field,private final ResourceLocation
csg$a,e,f_315722_,,outerTexture,layer1Texture,field_48845,field,private final ResourceLocation
cuq,a,f_303113_,,ITEM_NON_AIR_CODEC,ITEM_CODEC,field_47312,field,public static final com.mojang.serialization.Codec<Holder<Item>>
cuq,b,f_41582_,,CODEC,CODEC,field_24671,field,public static final com.mojang.serialization.Codec<ItemStack>
cuq,c,f_302992_,,SINGLE_ITEM_CODEC,UNCOUNTED_CODEC,field_49747,field,public static final com.mojang.serialization.Codec<ItemStack>
cuq,d,f_315780_,,STRICT_CODEC,VALIDATED_CODEC,field_51397,field,public static final com.mojang.serialization.Codec<ItemStack>
cuq,e,f_316270_,,STRICT_SINGLE_ITEM_CODEC,VALIDATED_UNCOUNTED_CODEC,field_51398,field,public static final com.mojang.serialization.Codec<ItemStack>
cuq,f,f_316315_,,OPTIONAL_CODEC,OPTIONAL_CODEC,field_49266,field,public static final com.mojang.serialization.Codec<ItemStack>
cuq,g,f_315943_,,SIMPLE_ITEM_CODEC,REGISTRY_ENTRY_CODEC,field_49267,field,public static final com.mojang.serialization.Codec<ItemStack>
cuq,h,f_314979_,,OPTIONAL_STREAM_CODEC,OPTIONAL_PACKET_CODEC,field_49268,field,"public static final StreamCodec<RegistryFriendlyByteBuf, ItemStack>"
cuq,i,f_315801_,,STREAM_CODEC,PACKET_CODEC,field_48349,field,"public static final StreamCodec<RegistryFriendlyByteBuf, ItemStack>"
cuq,j,f_315592_,,OPTIONAL_LIST_STREAM_CODEC,OPTIONAL_LIST_PACKET_CODEC,field_49269,field,"public static final StreamCodec<RegistryFriendlyByteBuf, List<ItemStack>>"
cuq,k,f_314960_,,LIST_STREAM_CODEC,LIST_PACKET_CODEC,field_48350,field,"public static final StreamCodec<RegistryFriendlyByteBuf, List<ItemStack>>"
cuq,m,f_41585_,,LOGGER,LOGGER,field_8033,field,private static final org.slf4j.Logger
cuq,l,f_41583_,,EMPTY,EMPTY,field_8037,field,public static final ItemStack
cuq,n,f_243862_,,DISABLED_ITEM_TOOLTIP,DISABLED_TEXT,field_40211,field,private static final Component
cuq,o,f_41587_,,count,count,field_8031,field,private int
cuq,p,f_41588_,,popTime,bobbingAnimationTime,field_8030,field,private int
cuq,q,f_41589_,,item,item,field_8038,field,private final Item
cuq,r,f_315342_,,components,components,field_49270,field,final PatchedDataComponentMap
cuq,s,f_41592_,,entityRepresentation,holder,field_24093,field,private Entity
csd,a,f_40366_,,block,block,field_7882,field,private final Block
cui,e,f_220079_,,soundEvent,soundEvent,comp_772,field,private final Holder<SoundEvent>
cui,f,f_220080_,,useDuration,useDuration,comp_773,field,private final int
cui,g,f_220081_,,range,range,comp_774,field,private final float
cui,a,f_314982_,,DIRECT_CODEC,CODEC,field_49260,field,public static final com.mojang.serialization.Codec<Instrument>
cui,b,f_316019_,,DIRECT_STREAM_CODEC,PACKET_CODEC,field_49261,field,"public static final StreamCodec<RegistryFriendlyByteBuf, Instrument>"
cui,c,f_220078_,,CODEC,ENTRY_CODEC,field_39122,field,public static final com.mojang.serialization.Codec<Holder<Instrument>>
cui,d,f_315407_,,STREAM_CODEC,ENTRY_PACKET_CODEC,field_49262,field,"public static final StreamCodec<RegistryFriendlyByteBuf, Holder<Instrument>>"
cwd,a,f_151202_,,USE_DURATION,MAX_USE_TIME,field_30921,field,public static final int
cwd,b,f_151203_,,ZOOM_FOV_MODIFIER,FOV_MULTIPLIER,field_30922,field,public static final float
cve,a,f_42934_,,DISPENSE_ITEM_BEHAVIOR,DISPENSER_BEHAVIOR,field_8896,field,private static final DispenseItemBehavior
cve,b,f_42935_,,type,type,field_8897,field,final AbstractMinecart$Type
cvx,a,f_265906_,,TITLE_FORMAT,TITLE_FORMATTING,field_41974,field,private static final ChatFormatting
cvx,b,f_265923_,,DESCRIPTION_FORMAT,DESCRIPTION_FORMATTING,field_41975,field,private static final ChatFormatting
cvx,c,f_265864_,,INGREDIENTS_TITLE,INGREDIENTS_TEXT,field_41977,field,private static final Component
cvx,j,f_265895_,,APPLIES_TO_TITLE,APPLIES_TO_TEXT,field_41978,field,private static final Component
cvx,k,f_265982_,,NETHERITE_UPGRADE,NETHERITE_UPGRADE_TEXT,field_41979,field,private static final Component
cvx,l,f_265948_,,ARMOR_TRIM_APPLIES_TO,ARMOR_TRIM_APPLIES_TO_TEXT,field_41980,field,private static final Component
cvx,m,f_265960_,,ARMOR_TRIM_INGREDIENTS,ARMOR_TRIM_INGREDIENTS_TEXT,field_41981,field,private static final Component
cvx,n,f_265846_,,ARMOR_TRIM_BASE_SLOT_DESCRIPTION,ARMOR_TRIM_BASE_SLOT_DESCRIPTION_TEXT,field_41982,field,private static final Component
cvx,o,f_266023_,,ARMOR_TRIM_ADDITIONS_SLOT_DESCRIPTION,ARMOR_TRIM_ADDITIONS_SLOT_DESCRIPTION_TEXT,field_41983,field,private static final Component
cvx,p,f_266054_,,NETHERITE_UPGRADE_APPLIES_TO,NETHERITE_UPGRADE_APPLIES_TO_TEXT,field_41984,field,private static final Component
cvx,q,f_265856_,,NETHERITE_UPGRADE_INGREDIENTS,NETHERITE_UPGRADE_INGREDIENTS_TEXT,field_41985,field,private static final Component
cvx,r,f_265863_,,NETHERITE_UPGRADE_BASE_SLOT_DESCRIPTION,NETHERITE_UPGRADE_BASE_SLOT_DESCRIPTION_TEXT,field_41986,field,private static final Component
cvx,s,f_266072_,,NETHERITE_UPGRADE_ADDITIONS_SLOT_DESCRIPTION,NETHERITE_UPGRADE_ADDITIONS_SLOT_DESCRIPTION_TEXT,field_41987,field,private static final Component
cvx,t,f_266113_,,EMPTY_SLOT_HELMET,EMPTY_ARMOR_SLOT_HELMET_TEXTURE,field_41988,field,private static final ResourceLocation
cvx,u,f_266066_,,EMPTY_SLOT_CHESTPLATE,EMPTY_ARMOR_SLOT_CHESTPLATE_TEXTURE,field_41989,field,private static final ResourceLocation
cvx,v,f_265859_,,EMPTY_SLOT_LEGGINGS,EMPTY_ARMOR_SLOT_LEGGINGS_TEXTURE,field_41990,field,private static final ResourceLocation
cvx,w,f_265917_,,EMPTY_SLOT_BOOTS,EMPTY_ARMOR_SLOT_BOOTS_TEXTURE,field_41991,field,private static final ResourceLocation
cvx,x,f_265950_,,EMPTY_SLOT_HOE,EMPTY_SLOT_HOE_TEXTURE,field_41992,field,private static final ResourceLocation
cvx,y,f_265990_,,EMPTY_SLOT_AXE,EMPTY_SLOT_AXE_TEXTURE,field_41993,field,private static final ResourceLocation
cvx,z,f_266096_,,EMPTY_SLOT_SWORD,EMPTY_SLOT_SWORD_TEXTURE,field_41958,field,private static final ResourceLocation
cvx,A,f_265932_,,EMPTY_SLOT_SHOVEL,EMPTY_SLOT_SHOVEL_TEXTURE,field_41959,field,private static final ResourceLocation
cvx,B,f_265955_,,EMPTY_SLOT_PICKAXE,EMPTY_SLOT_PICKAXE_TEXTURE,field_41960,field,private static final ResourceLocation
cvx,C,f_266026_,,EMPTY_SLOT_INGOT,EMPTY_SLOT_INGOT_TEXTURE,field_41961,field,private static final ResourceLocation
cvx,D,f_266082_,,EMPTY_SLOT_REDSTONE_DUST,EMPTY_SLOT_REDSTONE_DUST_TEXTURE,field_41962,field,private static final ResourceLocation
cvx,E,f_265894_,,EMPTY_SLOT_QUARTZ,EMPTY_SLOT_QUARTZ_TEXTURE,field_41963,field,private static final ResourceLocation
cvx,F,f_266085_,,EMPTY_SLOT_EMERALD,EMPTY_SLOT_EMERALD_TEXTURE,field_41964,field,private static final ResourceLocation
cvx,G,f_265873_,,EMPTY_SLOT_DIAMOND,EMPTY_SLOT_DIAMOND_TEXTURE,field_41965,field,private static final ResourceLocation
cvx,H,f_265879_,,EMPTY_SLOT_LAPIS_LAZULI,EMPTY_SLOT_LAPIS_LAZULI_TEXTURE,field_41966,field,private static final ResourceLocation
cvx,I,f_268746_,,EMPTY_SLOT_AMETHYST_SHARD,EMPTY_SLOT_AMETHYST_SHARD_TEXTURE,field_42472,field,private static final ResourceLocation
cvx,J,f_266097_,,appliesTo,appliesToText,field_41967,field,private final Component
cvx,K,f_266037_,,ingredients,ingredientsText,field_41968,field,private final Component
cvx,L,f_265939_,,upgradeDescription,titleText,field_41969,field,private final Component
cvx,M,f_265995_,,baseSlotDescription,baseSlotDescriptionText,field_41970,field,private final Component
cvx,N,f_266075_,,additionsSlotDescription,additionsSlotDescriptionText,field_41971,field,private final Component
cvx,O,f_265875_,,baseSlotEmptyIcons,emptyBaseSlotTextures,field_41972,field,private final List<ResourceLocation>
cvx,P,f_266068_,,additionalSlotEmptyIcons,emptyAdditionsSlotTextures,field_41973,field,private final List<ResourceLocation>
cux,a,f_337150_,,THIRTEEN,THIRTEEN,field_52037,field,ResourceKey<JukeboxSong>
cux,b,f_336636_,,CAT,CAT,field_52038,field,ResourceKey<JukeboxSong>
cux,c,f_337408_,,BLOCKS,BLOCKS,field_52039,field,ResourceKey<JukeboxSong>
cux,d,f_337443_,,CHIRP,CHIRP,field_52040,field,ResourceKey<JukeboxSong>
cux,e,f_337095_,,FAR,FAR,field_52041,field,ResourceKey<JukeboxSong>
cux,f,f_336732_,,MALL,MALL,field_52042,field,ResourceKey<JukeboxSong>
cux,g,f_336704_,,MELLOHI,MELLOHI,field_52043,field,ResourceKey<JukeboxSong>
cux,h,f_337138_,,STAL,STAL,field_52044,field,ResourceKey<JukeboxSong>
cux,i,f_337148_,,STRAD,STRAD,field_52045,field,ResourceKey<JukeboxSong>
cux,j,f_336617_,,WARD,WARD,field_52046,field,ResourceKey<JukeboxSong>
