owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
awy,BP,f_316135_,,VAULT_OPEN_SHUTTER,BLOCK_VAULT_OPEN_SHUTTER,field_48793,field,public static final SoundEvent
awy,BQ,f_315788_,,VAULT_PLACE,BLOCK_VAULT_PLACE,field_48794,field,public static final SoundEvent
awy,BR,f_314053_,,VAULT_STEP,BLOCK_VAULT_STEP,field_48795,field,public static final SoundEvent
awy,BS,f_12499_,,VEX_AMBIENT,ENTITY_VEX_AMBIENT,field_14812,field,public static final SoundEvent
awy,BT,f_12500_,,VEX_CHARGE,ENTITY_VEX_CHARGE,field_14898,field,public static final SoundEvent
awy,BU,f_12501_,,VEX_DEATH,ENTITY_VEX_DEATH,field_14964,field,public static final SoundEvent
awy,BV,f_12502_,,VEX_HURT,ENTITY_VEX_HURT,field_15072,field,public static final SoundEvent
awy,BW,f_12503_,,VILLAGER_AMBIENT,ENTITY_VILLAGER_AMBIENT,field_15175,field,public static final SoundEvent
awy,BX,f_12504_,,VILLAGER_CELEBRATE,ENTITY_VILLAGER_CELEBRATE,field_19152,field,public static final SoundEvent
awy,BY,f_12505_,,VILLAGER_DEATH,ENTITY_VILLAGER_DEATH,field_15225,field,public static final SoundEvent
awy,BZ,f_12506_,,VILLAGER_HURT,ENTITY_VILLAGER_HURT,field_15139,field,public static final SoundEvent
awy,Ca,f_12507_,,VILLAGER_NO,ENTITY_VILLAGER_NO,field_15008,field,public static final SoundEvent
awy,Cb,f_12508_,,VILLAGER_TRADE,ENTITY_VILLAGER_TRADE,field_14933,field,public static final SoundEvent
awy,Cc,f_12509_,,VILLAGER_YES,ENTITY_VILLAGER_YES,field_14815,field,public static final SoundEvent
awy,Cd,f_12510_,,VILLAGER_WORK_ARMORER,ENTITY_VILLAGER_WORK_ARMORER,field_20669,field,public static final SoundEvent
awy,Ce,f_12564_,,VILLAGER_WORK_BUTCHER,ENTITY_VILLAGER_WORK_BUTCHER,field_20670,field,public static final SoundEvent
awy,Cf,f_12565_,,VILLAGER_WORK_CARTOGRAPHER,ENTITY_VILLAGER_WORK_CARTOGRAPHER,field_20671,field,public static final SoundEvent
awy,Cg,f_12566_,,VILLAGER_WORK_CLERIC,ENTITY_VILLAGER_WORK_CLERIC,field_20672,field,public static final SoundEvent
awy,Ch,f_12567_,,VILLAGER_WORK_FARMER,ENTITY_VILLAGER_WORK_FARMER,field_20673,field,public static final SoundEvent
awy,Ci,f_12568_,,VILLAGER_WORK_FISHERMAN,ENTITY_VILLAGER_WORK_FISHERMAN,field_20674,field,public static final SoundEvent
awy,Cj,f_12569_,,VILLAGER_WORK_FLETCHER,ENTITY_VILLAGER_WORK_FLETCHER,field_20675,field,public static final SoundEvent
awy,Ck,f_12570_,,VILLAGER_WORK_LEATHERWORKER,ENTITY_VILLAGER_WORK_LEATHERWORKER,field_20676,field,public static final SoundEvent
awy,Cl,f_12571_,,VILLAGER_WORK_LIBRARIAN,ENTITY_VILLAGER_WORK_LIBRARIAN,field_20677,field,public static final SoundEvent
awy,Cm,f_12572_,,VILLAGER_WORK_MASON,ENTITY_VILLAGER_WORK_MASON,field_20678,field,public static final SoundEvent
awy,Cn,f_12573_,,VILLAGER_WORK_SHEPHERD,ENTITY_VILLAGER_WORK_SHEPHERD,field_20679,field,public static final SoundEvent
awy,Co,f_12574_,,VILLAGER_WORK_TOOLSMITH,ENTITY_VILLAGER_WORK_TOOLSMITH,field_20680,field,public static final SoundEvent
awy,Cp,f_12575_,,VILLAGER_WORK_WEAPONSMITH,ENTITY_VILLAGER_WORK_WEAPONSMITH,field_20681,field,public static final SoundEvent
awy,Cq,f_12576_,,VINDICATOR_AMBIENT,ENTITY_VINDICATOR_AMBIENT,field_14735,field,public static final SoundEvent
awy,Cr,f_12577_,,VINDICATOR_CELEBRATE,ENTITY_VINDICATOR_CELEBRATE,field_19151,field,public static final SoundEvent
awy,Cs,f_12578_,,VINDICATOR_DEATH,ENTITY_VINDICATOR_DEATH,field_14642,field,public static final SoundEvent
awy,Ct,f_12579_,,VINDICATOR_HURT,ENTITY_VINDICATOR_HURT,field_14558,field,public static final SoundEvent
awy,Cu,f_144238_,,VINE_BREAK,BLOCK_VINE_BREAK,field_28617,field,public static final SoundEvent
awy,Cv,f_144239_,,VINE_FALL,BLOCK_VINE_FALL,field_28618,field,public static final SoundEvent
awy,Cw,f_144240_,,VINE_HIT,BLOCK_VINE_HIT,field_28619,field,public static final SoundEvent
awy,Cx,f_144241_,,VINE_PLACE,BLOCK_VINE_PLACE,field_28620,field,public static final SoundEvent
awy,Cy,f_12580_,,VINE_STEP,BLOCK_VINE_STEP,field_23061,field,public static final SoundEvent
awy,Cz,f_12581_,,LILY_PAD_PLACE,BLOCK_LILY_PAD_PLACE,field_15173,field,public static final SoundEvent
awy,CA,f_12582_,,WANDERING_TRADER_AMBIENT,ENTITY_WANDERING_TRADER_AMBIENT,field_17747,field,public static final SoundEvent
awy,CB,f_12583_,,WANDERING_TRADER_DEATH,ENTITY_WANDERING_TRADER_DEATH,field_17748,field,public static final SoundEvent
awy,CC,f_12584_,,WANDERING_TRADER_DISAPPEARED,ENTITY_WANDERING_TRADER_DISAPPEARED,field_18315,field,public static final SoundEvent
awy,CD,f_12585_,,WANDERING_TRADER_DRINK_MILK,ENTITY_WANDERING_TRADER_DRINK_MILK,field_18316,field,public static final SoundEvent
awy,CE,f_12586_,,WANDERING_TRADER_DRINK_POTION,ENTITY_WANDERING_TRADER_DRINK_POTION,field_18313,field,public static final SoundEvent
awy,CF,f_12587_,,WANDERING_TRADER_HURT,ENTITY_WANDERING_TRADER_HURT,field_17749,field,public static final SoundEvent
awy,CG,f_12588_,,WANDERING_TRADER_NO,ENTITY_WANDERING_TRADER_NO,field_17750,field,public static final SoundEvent
awy,CH,f_12589_,,WANDERING_TRADER_REAPPEARED,ENTITY_WANDERING_TRADER_REAPPEARED,field_18314,field,public static final SoundEvent
awy,CI,f_12538_,,WANDERING_TRADER_TRADE,ENTITY_WANDERING_TRADER_TRADE,field_17751,field,public static final SoundEvent
awy,CJ,f_12539_,,WANDERING_TRADER_YES,ENTITY_WANDERING_TRADER_YES,field_17752,field,public static final SoundEvent
awy,CK,f_215775_,,WARDEN_AGITATED,ENTITY_WARDEN_AGITATED,field_38061,field,public static final SoundEvent
awy,CL,f_215776_,,WARDEN_AMBIENT,ENTITY_WARDEN_AMBIENT,field_38062,field,public static final SoundEvent
awy,CM,f_215777_,,WARDEN_ANGRY,ENTITY_WARDEN_ANGRY,field_38063,field,public static final SoundEvent
awy,CN,f_215778_,,WARDEN_ATTACK_IMPACT,ENTITY_WARDEN_ATTACK_IMPACT,field_38064,field,public static final SoundEvent
awy,CO,f_215779_,,WARDEN_DEATH,ENTITY_WARDEN_DEATH,field_38065,field,public static final SoundEvent
awy,CP,f_215780_,,WARDEN_DIG,ENTITY_WARDEN_DIG,field_38066,field,public static final SoundEvent
awy,CQ,f_215781_,,WARDEN_EMERGE,ENTITY_WARDEN_EMERGE,field_38067,field,public static final SoundEvent
awy,CR,f_215762_,,WARDEN_HEARTBEAT,ENTITY_WARDEN_HEARTBEAT,field_38068,field,public static final SoundEvent
awy,CS,f_215763_,,WARDEN_HURT,ENTITY_WARDEN_HURT,field_38069,field,public static final SoundEvent
awy,CT,f_215764_,,WARDEN_LISTENING,ENTITY_WARDEN_LISTENING,field_38070,field,public static final SoundEvent
awy,CU,f_215765_,,WARDEN_LISTENING_ANGRY,ENTITY_WARDEN_LISTENING_ANGRY,field_38071,field,public static final SoundEvent
awy,CV,f_215766_,,WARDEN_NEARBY_CLOSE,ENTITY_WARDEN_NEARBY_CLOSE,field_38072,field,public static final SoundEvent
awy,CW,f_215767_,,WARDEN_NEARBY_CLOSER,ENTITY_WARDEN_NEARBY_CLOSER,field_38073,field,public static final SoundEvent
awy,CX,f_215768_,,WARDEN_NEARBY_CLOSEST,ENTITY_WARDEN_NEARBY_CLOSEST,field_38074,field,public static final SoundEvent
awy,CY,f_215769_,,WARDEN_ROAR,ENTITY_WARDEN_ROAR,field_38075,field,public static final SoundEvent
awy,CZ,f_215770_,,WARDEN_SNIFF,ENTITY_WARDEN_SNIFF,field_38076,field,public static final SoundEvent
awy,Da,f_215771_,,WARDEN_SONIC_BOOM,ENTITY_WARDEN_SONIC_BOOM,field_38830,field,public static final SoundEvent
awy,Db,f_215772_,,WARDEN_SONIC_CHARGE,ENTITY_WARDEN_SONIC_CHARGE,field_38831,field,public static final SoundEvent
awy,Dc,f_215773_,,WARDEN_STEP,ENTITY_WARDEN_STEP,field_38077,field,public static final SoundEvent
awy,Dd,f_215774_,,WARDEN_TENDRIL_CLICKS,ENTITY_WARDEN_TENDRIL_CLICKS,field_38078,field,public static final SoundEvent
awy,De,f_303184_,,WAXED_HANGING_SIGN_INTERACT_FAIL,BLOCK_HANGING_SIGN_WAXED_INTERACT_FAIL,field_46651,field,public static final SoundEvent
awy,Df,f_276627_,,WAXED_SIGN_INTERACT_FAIL,BLOCK_SIGN_WAXED_INTERACT_FAIL,field_43167,field,public static final SoundEvent
awy,Dg,f_12540_,,WATER_AMBIENT,BLOCK_WATER_AMBIENT,field_15237,field,public static final SoundEvent
awy,Dh,f_12541_,,WEATHER_RAIN,WEATHER_RAIN,field_14946,field,public static final SoundEvent
awy,Di,f_12542_,,WEATHER_RAIN_ABOVE,WEATHER_RAIN_ABOVE,field_15020,field,public static final SoundEvent
awy,Dj,f_12543_,,WET_GRASS_BREAK,BLOCK_WET_GRASS_BREAK,field_15120,field,public static final SoundEvent
awy,Dk,f_12544_,,WET_GRASS_FALL,BLOCK_WET_GRASS_FALL,field_15207,field,public static final SoundEvent
awy,Dl,f_12545_,,WET_GRASS_HIT,BLOCK_WET_GRASS_HIT,field_14953,field,public static final SoundEvent
awy,Dm,f_12546_,,WET_GRASS_PLACE,BLOCK_WET_GRASS_PLACE,field_15025,field,public static final SoundEvent
awy,Dn,f_12547_,,WET_GRASS_STEP,BLOCK_WET_GRASS_STEP,field_14774,field,public static final SoundEvent
awy,Do,f_291562_,,WET_SPONGE_BREAK,BLOCK_WET_SPONGE_BREAK,field_45967,field,public static final SoundEvent
awy,Dp,f_317042_,,WET_SPONGE_DRIES,BLOCK_WET_SPONGE_DRIES,field_49173,field,public static final SoundEvent
awy,Dq,f_290430_,,WET_SPONGE_FALL,BLOCK_WET_SPONGE_FALL,field_45968,field,public static final SoundEvent
awy,Dr,f_291069_,,WET_SPONGE_HIT,BLOCK_WET_SPONGE_HIT,field_45959,field,public static final SoundEvent
awy,Ds,f_290909_,,WET_SPONGE_PLACE,BLOCK_WET_SPONGE_PLACE,field_45960,field,public static final SoundEvent
awy,Dt,f_291103_,,WET_SPONGE_STEP,BLOCK_WET_SPONGE_STEP,field_45961,field,public static final SoundEvent
awy,Du,f_314772_,,WIND_CHARGE_BURST,ENTITY_WIND_CHARGE_WIND_BURST,field_49044,field,public static final Holder$Reference<SoundEvent>
awy,Dv,f_316553_,,WIND_CHARGE_THROW,ENTITY_WIND_CHARGE_THROW,field_49045,field,public static final SoundEvent
awy,Dw,f_12548_,,WITCH_AMBIENT,ENTITY_WITCH_AMBIENT,field_14736,field,public static final SoundEvent
awy,Dx,f_12549_,,WITCH_CELEBRATE,ENTITY_WITCH_CELEBRATE,field_19153,field,public static final SoundEvent
awy,Dy,f_12550_,,WITCH_DEATH,ENTITY_WITCH_DEATH,field_14820,field,public static final SoundEvent
awy,Dz,f_12551_,,WITCH_DRINK,ENTITY_WITCH_DRINK,field_14565,field,public static final SoundEvent
awy,DA,f_12552_,,WITCH_HURT,ENTITY_WITCH_HURT,field_14645,field,public static final SoundEvent
awy,DB,f_12553_,,WITCH_THROW,ENTITY_WITCH_THROW,field_15067,field,public static final SoundEvent
awy,DC,f_12554_,,WITHER_AMBIENT,ENTITY_WITHER_AMBIENT,field_15163,field,public static final SoundEvent
awy,DD,f_12555_,,WITHER_BREAK_BLOCK,ENTITY_WITHER_BREAK_BLOCK,field_15236,field,public static final SoundEvent
awy,DE,f_12556_,,WITHER_DEATH,ENTITY_WITHER_DEATH,field_15136,field,public static final SoundEvent
awy,DF,f_12557_,,WITHER_HURT,ENTITY_WITHER_HURT,field_14688,field,public static final SoundEvent
awy,DG,f_12558_,,WITHER_SHOOT,ENTITY_WITHER_SHOOT,field_14588,field,public static final SoundEvent
awy,DH,f_12559_,,WITHER_SKELETON_AMBIENT,ENTITY_WITHER_SKELETON_AMBIENT,field_15214,field,public static final SoundEvent
awy,DI,f_12560_,,WITHER_SKELETON_DEATH,ENTITY_WITHER_SKELETON_DEATH,field_15122,field,public static final SoundEvent
awy,DJ,f_12561_,,WITHER_SKELETON_HURT,ENTITY_WITHER_SKELETON_HURT,field_15027,field,public static final SoundEvent
awy,DK,f_12562_,,WITHER_SKELETON_STEP,ENTITY_WITHER_SKELETON_STEP,field_14955,field,public static final SoundEvent
awy,DL,f_12563_,,WITHER_SPAWN,ENTITY_WITHER_SPAWN,field_14792,field,public static final SoundEvent
awy,DM,f_315250_,,WOLF_ARMOR_BREAK,ITEM_WOLF_ARMOR_BREAK,field_49174,field,public static final Holder$Reference<SoundEvent>
awy,DN,f_314016_,,WOLF_ARMOR_CRACK,ITEM_WOLF_ARMOR_CRACK,field_49175,field,public static final SoundEvent
awy,DO,f_315764_,,WOLF_ARMOR_DAMAGE,ITEM_WOLF_ARMOR_DAMAGE,field_49176,field,public static final SoundEvent
awy,DP,f_314050_,,WOLF_ARMOR_REPAIR,ITEM_WOLF_ARMOR_REPAIR,field_49177,field,public static final SoundEvent
awy,DQ,f_12623_,,WOLF_SHAKE,ENTITY_WOLF_SHAKE,field_15042,field,public static final SoundEvent
awy,DR,f_12624_,,WOLF_STEP,ENTITY_WOLF_STEP,field_14772,field,public static final SoundEvent
awy,DS,f_379849_,,WOLF_SOUNDS,WOLF_SOUNDS,field_57074,field,"public static final Map<WolfSoundVariants$SoundSet, WolfSoundVariant>"
awy,DT,f_12626_,,WOODEN_DOOR_CLOSE,BLOCK_WOODEN_DOOR_CLOSE,field_14541,field,public static final SoundEvent
awy,DU,f_12627_,,WOODEN_DOOR_OPEN,BLOCK_WOODEN_DOOR_OPEN,field_14664,field,public static final SoundEvent
awy,DV,f_12628_,,WOODEN_TRAPDOOR_CLOSE,BLOCK_WOODEN_TRAPDOOR_CLOSE,field_15080,field,public static final SoundEvent
awy,DW,f_12629_,,WOODEN_TRAPDOOR_OPEN,BLOCK_WOODEN_TRAPDOOR_OPEN,field_14932,field,public static final SoundEvent
awy,DX,f_12631_,,WOODEN_BUTTON_CLICK_OFF,BLOCK_WOODEN_BUTTON_CLICK_OFF,field_15105,field,public static final SoundEvent
awy,DY,f_12632_,,WOODEN_BUTTON_CLICK_ON,BLOCK_WOODEN_BUTTON_CLICK_ON,field_14699,field,public static final SoundEvent
awy,DZ,f_12636_,,WOODEN_PRESSURE_PLATE_CLICK_OFF,BLOCK_WOODEN_PRESSURE_PLATE_CLICK_OFF,field_15002,field,public static final SoundEvent
awy,Ea,f_12637_,,WOODEN_PRESSURE_PLATE_CLICK_ON,BLOCK_WOODEN_PRESSURE_PLATE_CLICK_ON,field_14961,field,public static final SoundEvent
awy,Eb,f_12630_,,WOOD_BREAK,BLOCK_WOOD_BREAK,field_15215,field,public static final SoundEvent
awy,Ec,f_12633_,,WOOD_FALL,BLOCK_WOOD_FALL,field_14607,field,public static final SoundEvent
awy,Ed,f_12634_,,WOOD_HIT,BLOCK_WOOD_HIT,field_14808,field,public static final SoundEvent
awy,Ee,f_12635_,,WOOD_PLACE,BLOCK_WOOD_PLACE,field_14718,field,public static final SoundEvent
awy,Ef,f_12638_,,WOOD_STEP,BLOCK_WOOD_STEP,field_15053,field,public static final SoundEvent
awy,Eg,f_12639_,,WOOL_BREAK,BLOCK_WOOL_BREAK,field_14983,field,public static final SoundEvent
awy,Eh,f_12640_,,WOOL_FALL,BLOCK_WOOL_FALL,field_15048,field,public static final SoundEvent
awy,Ei,f_12641_,,WOOL_HIT,BLOCK_WOOL_HIT,field_14628,field,public static final SoundEvent
awy,Ej,f_12642_,,WOOL_PLACE,BLOCK_WOOL_PLACE,field_15226,field,public static final SoundEvent
awy,Ek,f_12591_,,WOOL_STEP,BLOCK_WOOL_STEP,field_15181,field,public static final SoundEvent
awy,El,f_12592_,,ZOGLIN_AMBIENT,ENTITY_ZOGLIN_AMBIENT,field_23672,field,public static final SoundEvent
awy,Em,f_12593_,,ZOGLIN_ANGRY,ENTITY_ZOGLIN_ANGRY,field_23673,field,public static final SoundEvent
awy,En,f_12594_,,ZOGLIN_ATTACK,ENTITY_ZOGLIN_ATTACK,field_23674,field,public static final SoundEvent
awy,Eo,f_12595_,,ZOGLIN_DEATH,ENTITY_ZOGLIN_DEATH,field_23675,field,public static final SoundEvent
awy,Ep,f_12596_,,ZOGLIN_HURT,ENTITY_ZOGLIN_HURT,field_23676,field,public static final SoundEvent
awy,Eq,f_12597_,,ZOGLIN_STEP,ENTITY_ZOGLIN_STEP,field_23677,field,public static final SoundEvent
awy,Er,f_12598_,,ZOMBIE_AMBIENT,ENTITY_ZOMBIE_AMBIENT,field_15174,field,public static final SoundEvent
awy,Es,f_12599_,,ZOMBIE_ATTACK_WOODEN_DOOR,ENTITY_ZOMBIE_ATTACK_WOODEN_DOOR,field_14562,field,public static final SoundEvent
awy,Et,f_12600_,,ZOMBIE_ATTACK_IRON_DOOR,ENTITY_ZOMBIE_ATTACK_IRON_DOOR,field_14670,field,public static final SoundEvent
awy,Eu,f_12601_,,ZOMBIE_BREAK_WOODEN_DOOR,ENTITY_ZOMBIE_BREAK_WOODEN_DOOR,field_14742,field,public static final SoundEvent
awy,Ev,f_12602_,,ZOMBIE_CONVERTED_TO_DROWNED,ENTITY_ZOMBIE_CONVERTED_TO_DROWNED,field_14850,field,public static final SoundEvent
awy,Ew,f_12603_,,ZOMBIE_DEATH,ENTITY_ZOMBIE_DEATH,field_14930,field,public static final SoundEvent
awy,Ex,f_12604_,,ZOMBIE_DESTROY_EGG,ENTITY_ZOMBIE_DESTROY_EGG,field_15023,field,public static final SoundEvent
awy,Ey,f_12605_,,ZOMBIE_HORSE_AMBIENT,ENTITY_ZOMBIE_HORSE_AMBIENT,field_15154,field,public static final SoundEvent
awy,Ez,f_12606_,,ZOMBIE_HORSE_DEATH,ENTITY_ZOMBIE_HORSE_DEATH,field_14543,field,public static final SoundEvent
awy,EA,f_12607_,,ZOMBIE_HORSE_HURT,ENTITY_ZOMBIE_HORSE_HURT,field_15179,field,public static final SoundEvent
awy,EB,f_12608_,,ZOMBIE_HURT,ENTITY_ZOMBIE_HURT,field_15088,field,public static final SoundEvent
awy,EC,f_12609_,,ZOMBIE_INFECT,ENTITY_ZOMBIE_INFECT,field_14986,field,public static final SoundEvent
awy,ED,f_12610_,,ZOMBIFIED_PIGLIN_AMBIENT,ENTITY_ZOMBIFIED_PIGLIN_AMBIENT,field_14926,field,public static final SoundEvent
awy,EE,f_12611_,,ZOMBIFIED_PIGLIN_ANGRY,ENTITY_ZOMBIFIED_PIGLIN_ANGRY,field_14852,field,public static final SoundEvent
awy,EF,f_12612_,,ZOMBIFIED_PIGLIN_DEATH,ENTITY_ZOMBIFIED_PIGLIN_DEATH,field_14743,field,public static final SoundEvent
awy,EG,f_12613_,,ZOMBIFIED_PIGLIN_HURT,ENTITY_ZOMBIFIED_PIGLIN_HURT,field_14710,field,public static final SoundEvent
awy,EH,f_12614_,,ZOMBIE_STEP,ENTITY_ZOMBIE_STEP,field_14621,field,public static final SoundEvent
awy,EI,f_12615_,,ZOMBIE_VILLAGER_AMBIENT,ENTITY_ZOMBIE_VILLAGER_AMBIENT,field_15056,field,public static final SoundEvent
awy,EJ,f_12616_,,ZOMBIE_VILLAGER_CONVERTED,ENTITY_ZOMBIE_VILLAGER_CONVERTED,field_15168,field,public static final SoundEvent
awy,EK,f_12644_,,ZOMBIE_VILLAGER_CURE,ENTITY_ZOMBIE_VILLAGER_CURE,field_14905,field,public static final SoundEvent
awy,EL,f_12645_,,ZOMBIE_VILLAGER_DEATH,ENTITY_ZOMBIE_VILLAGER_DEATH,field_14996,field,public static final SoundEvent
awy,EM,f_12646_,,ZOMBIE_VILLAGER_HURT,ENTITY_ZOMBIE_VILLAGER_HURT,field_14728,field,public static final SoundEvent
awy,EN,f_12647_,,ZOMBIE_VILLAGER_STEP,ENTITY_ZOMBIE_VILLAGER_STEP,field_14841,field,public static final SoundEvent
awy,EO,f_315320_,,APPLY_EFFECT_BAD_OMEN,EVENT_MOB_EFFECT_BAD_OMEN,field_50090,field,public static final SoundEvent
awy,EP,f_314995_,,APPLY_EFFECT_TRIAL_OMEN,EVENT_MOB_EFFECT_TRIAL_OMEN,field_50091,field,public static final SoundEvent
awy,EQ,f_315515_,,APPLY_EFFECT_RAID_OMEN,EVENT_MOB_EFFECT_RAID_OMEN,field_50092,field,public static final SoundEvent
o,a,BLACK,,BLACK,BLACK,field_1074,enum,
o,b,DARK_BLUE,,DARK_BLUE,DARK_BLUE,field_1058,enum,
o,c,DARK_GREEN,,DARK_GREEN,DARK_GREEN,field_1077,enum,
o,d,DARK_AQUA,,DARK_AQUA,DARK_AQUA,field_1062,enum,
o,e,DARK_RED,,DARK_RED,DARK_RED,field_1079,enum,
o,f,DARK_PURPLE,,DARK_PURPLE,DARK_PURPLE,field_1064,enum,
o,g,GOLD,,GOLD,GOLD,field_1065,enum,
o,h,GRAY,,GRAY,GRAY,field_1080,enum,
o,i,DARK_GRAY,,DARK_GRAY,DARK_GRAY,field_1063,enum,
o,j,BLUE,,BLUE,BLUE,field_1078,enum,
o,k,GREEN,,GREEN,GREEN,field_1060,enum,
o,l,AQUA,,AQUA,AQUA,field_1075,enum,
o,m,RED,,RED,RED,field_1061,enum,
o,n,LIGHT_PURPLE,,LIGHT_PURPLE,LIGHT_PURPLE,field_1076,enum,
o,o,YELLOW,,YELLOW,YELLOW,field_1054,enum,
o,p,WHITE,,WHITE,WHITE,field_1068,enum,
o,q,OBFUSCATED,,OBFUSCATED,OBFUSCATED,field_1051,enum,
o,r,BOLD,,BOLD,BOLD,field_1067,enum,
o,s,STRIKETHROUGH,,STRIKETHROUGH,STRIKETHROUGH,field_1055,enum,
o,t,UNDERLINE,,UNDERLINE,UNDERLINE,field_1073,enum,
o,u,ITALIC,,ITALIC,ITALIC,field_1056,enum,
o,v,RESET,,RESET,RESET,field_1070,enum,
o,w,f_236796_,,CODEC,CODEC,field_39218,field,public static final com.mojang.serialization.Codec<ChatFormatting>
o,x,f_381374_,,COLOR_CODEC,COLOR_CODEC,field_56511,field,public static final com.mojang.serialization.Codec<ChatFormatting>
o,y,f_178509_,,PREFIX_CODE,FORMATTING_CODE_PREFIX,field_33292,field,public static final char
o,z,f_126619_,,FORMATTING_BY_NAME,BY_NAME,field_1052,field,"private static final Map<String, ChatFormatting>"
o,A,f_126620_,,STRIP_FORMATTING_PATTERN,FORMATTING_CODE_PATTERN,field_1066,field,private static final Pattern
o,B,f_126621_,,name,name,field_1057,field,private final String
o,C,f_126622_,,code,code,field_1059,field,private final char
o,D,f_126592_,,isFormat,modifier,field_1081,field,private final boolean
o,E,f_126593_,,toString,stringValue,field_1069,field,private final String
o,F,f_126594_,,id,colorIndex,field_1071,field,private final int
o,G,f_126595_,,color,colorValue,field_1053,field,private final Integer
vo,a,f_290775_,,bytesReceived,packetSizeInBytes,field_45953,field,private final AtomicInteger
vo,b,f_291451_,,bandwidthLogger,log,field_45954,field,private final LocalSampleLogger
wf,a,f_371325_,,monitor,logger,field_51500,field,private final BandwidthDebugMonitor
wx,a,f_291049_,,MAX_VARINT_SIZE,MAX_BYTES,field_45682,field,private static final int
wx,b,f_291170_,,DATA_BITS_MASK,DATA_BITS_MASK,field_45683,field,private static final int
wx,c,f_290364_,,CONTINUATION_BIT_MASK,MORE_BITS_MASK,field_45684,field,private static final int
wx,d,f_291216_,,DATA_BITS_PER_BYTE,DATA_BITS_PER_BYTE,field_45685,field,private static final int
vp,a,f_129399_,,cipher,cipher,field_11612,field,private final Cipher
vp,b,f_129400_,,heapIn,conversionBuffer,field_11613,field,private byte[]
vp,c,f_129401_,,heapOut,encryptionBuffer,field_11614,field,private byte[]
vy,a,f_178337_,,DEFAULT_NBT_QUOTA,MAX_READ_NBT_SIZE,field_33287,field,public static final int
vy,d,f_130049_,,source,parent,field_11695,field,private final io.netty.buffer.ByteBuf
vy,b,f_178333_,,MAX_STRING_LENGTH,DEFAULT_MAX_STRING_LENGTH,field_33283,field,public static final short
vy,c,f_178334_,,MAX_COMPONENT_STRING_LENGTH,MAX_TEXT_LENGTH,field_33284,field,public static final int
vy,e,f_236798_,,PUBLIC_KEY_SIZE,field_39381,field_39381,field,private static final int
vy,f,f_236799_,,MAX_PUBLIC_KEY_HEADER_SIZE,field_39382,field_39382,field,private static final int
vy,g,f_236800_,,MAX_PUBLIC_KEY_LENGTH,field_39383,field_39383,field,private static final int
vy,h,f_271126_,,GSON,GSON,field_42966,field,private static final com.google.gson.Gson
vz,a,f_316826_,,DECOMPRESS,DECOMPRESS,field_48518,field,public static final String
vz,b,f_314494_,,COMPRESS,COMPRESS,field_48519,field,public static final String
vz,c,f_316157_,,DECODER,DECODER,field_48520,field,public static final String
vz,d,f_314539_,,ENCODER,ENCODER,field_48521,field,public static final String
vz,e,f_315222_,,INBOUND_CONFIG,INBOUND_CONFIG,field_48522,field,public static final String
vz,f,f_315617_,,OUTBOUND_CONFIG,OUTBOUND_CONFIG,field_48523,field,public static final String
vz,g,f_316847_,,SPLITTER,SPLITTER,field_48524,field,public static final String
vz,h,f_314748_,,PREPENDER,PREPENDER,field_48525,field,public static final String
vz,i,f_315153_,,DECRYPT,DECRYPT,field_48526,field,public static final String
vz,j,f_316446_,,ENCRYPT,ENCRYPT,field_48527,field,public static final String
vz,k,f_314506_,,UNBUNDLER,UNBUNDLER,field_48528,field,public static final String
vz,l,f_316693_,,BUNDLER,BUNDLER,field_48529,field,public static final String
vz,m,f_315455_,,PACKET_HANDLER,PACKET_HANDLER,field_48530,field,public static final String
vz,n,f_314664_,,TIMEOUT,TIMEOUT,field_48531,field,public static final String
vz,o,f_314737_,,LEGACY_QUERY,LEGACY_QUERY,field_48532,field,public static final String
vz,p,f_314683_,,LATENCY,LATENCY,field_48533,field,public static final String
